exon	relative_pos_in_circle	relative_pos_in_exon	coverage
5	244	244	0
5	245	245	0
5	246	246	0
5	247	247	0
5	248	248	0
5	249	249	0
5	250	250	0
5	251	251	0
5	252	252	0
5	253	253	0
5	254	254	0
5	255	255	0
5	256	256	0
5	257	257	0
5	258	258	0
5	259	259	0
5	260	260	0
5	261	261	0
5	262	262	0
5	263	263	0
5	264	264	0
5	265	265	0
5	266	266	0
5	267	267	0
5	268	268	0
5	269	269	0
5	270	270	0
5	271	271	0
5	272	272	0
5	273	273	0
5	274	274	0
5	275	275	0
5	276	276	0
5	277	277	0
5	278	278	0
5	279	279	0
5	280	280	0
5	281	281	0
5	282	282	0
5	283	283	0
5	284	284	0
5	285	285	0
5	286	286	0
5	287	287	0
5	288	288	0
5	289	289	0
5	290	290	0
5	291	291	0
5	292	292	0
5	293	293	0
5	294	294	0
5	295	295	0
5	296	296	0
5	297	297	0
5	298	298	0
5	299	299	0
5	300	300	0
5	301	301	0
5	302	302	0
5	303	303	0
5	304	304	0
5	305	305	0
5	306	306	0
5	307	307	0
5	308	308	0
5	309	309	0
5	310	310	0
5	311	311	0
5	312	312	0
5	313	313	0
5	314	314	0
5	315	315	0
5	316	316	0
5	317	317	0
5	318	318	0
5	319	319	0
5	320	320	0
5	321	321	0
5	322	322	0
5	323	323	0
5	324	324	0
5	325	325	0
5	326	326	0
5	327	327	0
5	328	328	0
5	329	329	0
5	330	330	0
5	331	331	0
5	332	332	0
5	333	333	0
5	334	334	0
5	335	335	0
5	336	336	0
5	337	337	0
5	338	338	0
5	339	339	0
5	340	340	0
5	341	341	0
5	342	342	0
5	343	343	0
5	344	344	0
5	345	345	0
5	346	346	0
5	347	347	0
5	348	348	0
5	349	349	0
5	350	350	0
5	351	351	0
5	352	352	0
5	353	353	0
5	354	354	0
5	355	355	0
5	356	356	0
5	357	357	0
5	358	358	0
5	359	359	0
5	360	360	0
5	361	361	0
5	362	362	0
5	363	363	0
5	364	364	0
5	365	365	0
5	366	366	0
5	367	367	0
5	368	368	0
5	369	369	0
5	370	370	0
5	371	371	0
5	372	372	0
5	373	373	0
5	374	374	0
5	375	375	0
5	376	376	0
5	377	377	0
5	378	378	0
5	379	379	0
5	380	380	0
5	381	381	0
5	382	382	0
5	383	383	0
5	384	384	0
5	385	385	0
5	386	386	0
5	387	387	0
5	388	388	0
5	389	389	0
5	390	390	0
5	391	391	0
5	392	392	0
5	393	393	0
5	394	394	0
5	395	395	0
5	396	396	0
5	397	397	0
5	398	398	0
5	399	399	0
5	400	400	0
5	401	401	0
5	402	402	0
5	403	403	0
5	404	404	0
5	405	405	0
5	406	406	0
5	407	407	0
5	408	408	0
5	409	409	0
5	410	410	0
5	411	411	0
5	412	412	0
5	413	413	0
5	414	414	0
5	415	415	0
5	416	416	0
5	417	417	0
5	418	418	0
5	419	419	0
5	420	420	0
5	421	421	0
5	422	422	0
5	423	423	0
5	424	424	0
5	425	425	0
5	426	426	0
5	427	427	0
5	428	428	0
5	429	429	0
5	430	430	0
5	431	431	0
5	432	432	0
5	433	433	0
5	434	434	0
5	435	435	0
5	436	436	0
5	437	437	0
5	438	438	0
5	439	439	0
5	440	440	0
5	441	441	0
5	442	442	0
5	443	443	0
5	444	444	0
5	445	445	0
5	446	446	0
5	447	447	0
5	448	448	0
5	449	449	0
5	450	450	0
5	451	451	0
5	452	452	0
5	453	453	0
5	454	454	0
5	455	455	0
5	456	456	0
5	457	457	0
5	458	458	0
5	459	459	0
5	460	460	0
5	461	461	0
5	462	462	0
5	463	463	0
5	464	464	0
5	465	465	0
5	466	466	0
5	467	467	0
5	468	468	0
5	469	469	0
5	470	470	0
5	471	471	0
5	472	472	0
5	473	473	0
5	474	474	0
5	475	475	0
5	476	476	0
5	477	477	0
5	478	478	0
5	479	479	0
5	480	480	0
5	481	481	0
5	482	482	0
5	483	483	0
5	484	484	0
5	485	485	0
5	486	486	0
5	487	487	0
5	488	488	0
5	489	489	0
5	490	490	0
5	491	491	0
5	492	492	0
5	493	493	0
5	494	494	0
5	495	495	0
5	496	496	0
5	497	497	0
5	498	498	0
5	499	499	0
5	500	500	0
5	501	501	0
5	502	502	0
5	503	503	0
5	504	504	0
5	505	505	0
5	506	506	0
5	507	507	0
5	508	508	0
5	509	509	0
5	510	510	0
5	511	511	0
5	512	512	0
5	513	513	0
5	514	514	0
5	515	515	0
5	516	516	0
5	517	517	0
5	518	518	0
5	519	519	0
5	520	520	0
5	521	521	0
5	522	522	0
5	523	523	0
5	524	524	0
5	525	525	0
5	526	526	0
5	527	527	0
5	528	528	0
5	529	529	0
5	530	530	0
5	531	531	0
5	532	532	0
5	533	533	0
5	534	534	0
5	535	535	0
5	536	536	0
5	537	537	0
5	538	538	0
5	539	539	0
5	540	540	0
5	541	541	0
5	542	542	0
5	543	543	0
5	544	544	0
5	545	545	0
5	546	546	0
5	547	547	0
5	548	548	0
5	549	549	0
5	550	550	0
5	551	551	0
5	552	552	0
5	553	553	0
5	554	554	0
5	555	555	0
5	556	556	0
5	557	557	0
5	558	558	0
5	559	559	0
5	560	560	0
5	561	561	0
5	562	562	0
5	563	563	0
5	564	564	0
5	565	565	0
5	566	566	0
5	567	567	0
5	568	568	0
5	569	569	0
5	570	570	0
5	571	571	0
5	572	572	0
5	573	573	0
5	574	574	0
5	575	575	0
5	576	576	0
5	577	577	0
5	578	578	0
5	579	579	0
5	580	580	0
5	581	581	0
5	582	582	0
5	583	583	0
5	584	584	0
5	585	585	0
5	586	586	0
5	587	587	0
5	588	588	0
5	589	589	0
5	590	590	0
5	591	591	0
5	592	592	0
5	593	593	0
5	594	594	0
5	595	595	0
5	596	596	0
5	597	597	0
5	598	598	0
5	599	599	0
5	600	600	0
5	601	601	0
5	602	602	0
5	603	603	0
5	604	604	0
5	605	605	0
5	606	606	0
5	607	607	0
5	608	608	0
5	609	609	0
5	610	610	0
5	611	611	0
5	612	612	0
5	613	613	0
5	614	614	0
5	615	615	0
5	616	616	0
5	617	617	0
5	618	618	0
5	619	619	0
5	620	620	0
5	621	621	0
5	622	622	0
5	623	623	0
5	624	624	0
5	625	625	0
5	626	626	0
5	627	627	0
5	628	628	0
5	629	629	0
5	630	630	0
5	631	631	0
5	632	632	0
5	633	633	0
5	634	634	0
5	635	635	0
5	636	636	0
5	637	637	0
5	638	638	0
5	639	639	0
5	640	640	0
5	641	641	0
5	642	642	0
5	643	643	0
5	644	644	0
5	645	645	0
5	646	646	0
5	647	647	0
5	648	648	0
5	649	649	0
5	650	650	0
5	651	651	0
5	652	652	0
5	653	653	0
5	654	654	0
5	655	655	0
5	656	656	0
5	657	657	0
5	658	658	0
5	659	659	0
5	660	660	0
5	661	661	0
5	662	662	0
5	663	663	0
5	664	664	0
5	665	665	0
5	666	666	0
5	667	667	0
5	668	668	0
5	669	669	0
5	670	670	0
5	671	671	0
5	672	672	0
5	673	673	0
5	674	674	0
5	675	675	0
5	676	676	0
5	677	677	0
5	678	678	0
5	679	679	0
5	680	680	0
5	681	681	0
5	682	682	0
5	683	683	0
5	684	684	0
5	685	685	0
5	686	686	0
5	687	687	0
5	688	688	0
5	689	689	0
5	690	690	0
5	691	691	0
5	692	692	0
5	693	693	0
5	694	694	0
5	695	695	0
5	696	696	0
5	697	697	0
5	698	698	0
5	699	699	0
5	700	700	0
5	701	701	0
5	702	702	0
5	703	703	0
5	704	704	0
5	705	705	0
5	706	706	0
5	707	707	0
5	708	708	0
5	709	709	0
5	710	710	0
5	711	711	0
5	712	712	0
5	713	713	0
5	714	714	0
5	715	715	0
5	716	716	0
5	717	717	0
5	718	718	0
5	719	719	0
5	720	720	0
5	721	721	0
5	722	722	0
5	723	723	0
5	724	724	0
5	725	725	0
5	726	726	0
5	727	727	0
5	728	728	0
5	729	729	0
5	730	730	0
5	731	731	0
5	732	732	0
5	733	733	0
5	734	734	0
5	735	735	0
5	736	736	0
5	737	737	0
5	738	738	0
5	739	739	0
5	740	740	0
5	741	741	0
5	742	742	0
5	743	743	0
5	744	744	0
5	745	745	0
5	746	746	0
5	747	747	0
5	748	748	0
5	749	749	0
5	750	750	0
5	751	751	0
5	752	752	0
5	753	753	0
5	754	754	0
5	755	755	0
5	756	756	0
5	757	757	0
5	758	758	0
5	759	759	0
5	760	760	0
5	761	761	0
5	762	762	0
5	763	763	0
5	764	764	0
5	765	765	0
5	766	766	0
5	767	767	0
5	768	768	0
5	769	769	0
5	770	770	0
5	771	771	0
5	772	772	0
5	773	773	0
5	774	774	0
5	775	775	0
5	776	776	0
5	777	777	0
5	778	778	0
5	779	779	0
5	780	780	0
5	781	781	0
5	782	782	0
5	783	783	0
5	784	784	0
5	785	785	0
5	786	786	0
5	787	787	0
5	788	788	0
5	789	789	0
5	790	790	0
5	791	791	0
5	792	792	0
5	793	793	0
5	794	794	0
5	795	795	0
5	796	796	0
5	797	797	0
5	798	798	0
5	799	799	0
5	800	800	0
5	801	801	0
5	802	802	0
5	803	803	0
5	804	804	0
5	805	805	0
5	806	806	0
5	807	807	0
5	808	808	0
5	809	809	0
5	810	810	0
5	811	811	0
5	812	812	0
5	813	813	0
5	814	814	0
5	815	815	0
5	816	816	0
5	817	817	0
5	818	818	0
5	819	819	0
5	820	820	0
5	821	821	0
5	822	822	0
5	823	823	0
5	824	824	0
5	825	825	0
5	826	826	0
5	827	827	0
5	828	828	0
5	829	829	0
5	830	830	0
5	831	831	0
5	832	832	0
5	833	833	0
5	834	834	0
5	835	835	0
5	836	836	0
5	837	837	0
5	838	838	0
5	839	839	0
5	840	840	0
5	841	841	0
5	842	842	0
5	843	843	0
5	844	844	0
5	845	845	0
5	846	846	0
5	847	847	0
5	848	848	0
5	849	849	0
5	850	850	0
5	851	851	0
5	852	852	0
5	853	853	0
5	854	854	0
5	855	855	0
5	856	856	0
5	857	857	1
5	858	858	1
5	859	859	1
5	860	860	1
5	861	861	1
5	862	862	1
5	863	863	1
5	864	864	1
5	865	865	1
5	866	866	1
5	867	867	1
5	868	868	1
5	869	869	1
5	870	870	1
5	871	871	1
5	872	872	1
5	873	873	1
5	874	874	1
5	875	875	1
5	876	876	1
5	877	877	1
5	878	878	1
5	879	879	1
5	880	880	1
5	881	881	1
5	882	882	1
5	883	883	1
5	884	884	1
5	885	885	1
5	886	886	1
5	887	887	1
5	888	888	1
5	889	889	1
5	890	890	1
5	891	891	1
5	892	892	1
5	893	893	1
5	894	894	1
5	895	895	1
5	896	896	1
5	897	897	1
5	898	898	1
5	899	899	1
5	900	900	1
5	901	901	1
5	902	902	1
5	903	903	1
5	904	904	1
5	905	905	1
5	906	906	1
5	907	907	1
5	908	908	1
5	909	909	1
5	910	910	1
5	911	911	1
5	912	912	1
5	913	913	1
5	914	914	1
5	915	915	1
5	916	916	2
5	917	917	2
5	918	918	2
5	919	919	2
5	920	920	2
5	921	921	2
5	922	922	2
5	923	923	2
5	924	924	2
5	925	925	2
5	926	926	2
5	927	927	2
5	928	928	2
5	929	929	2
5	930	930	2
5	931	931	2
5	932	932	2
5	933	933	2
5	934	934	2
5	935	935	2
5	936	936	2
5	937	937	2
5	938	938	2
5	939	939	2
5	940	940	2
5	941	941	2
5	942	942	2
5	943	943	2
5	944	944	2
5	945	945	2
5	946	946	2
5	947	947	2
5	948	948	2
5	949	949	2
5	950	950	2
5	951	951	2
5	952	952	2
5	953	953	2
5	954	954	2
5	955	955	2
5	956	956	2
5	957	957	2
5	958	958	2
5	959	959	2
5	960	960	2
5	961	961	2
5	962	962	2
5	963	963	2
5	964	964	2
5	965	965	2
5	966	966	2
5	967	967	2
5	968	968	2
5	969	969	2
6	970	1	4
6	971	2	4
6	972	3	4
6	973	4	4
6	974	5	4
6	975	6	4
6	976	7	4
6	977	8	5
6	978	9	5
6	979	10	5
6	980	11	5
6	981	12	5
6	982	13	5
6	983	14	5
6	984	15	5
6	985	16	5
6	986	17	5
6	987	18	5
6	988	19	5
6	989	20	5
6	990	21	5
6	991	22	5
6	992	23	5
6	993	24	5
6	994	25	5
6	995	26	5
6	996	27	5
6	997	28	5
6	998	29	5
6	999	30	5
6	1000	31	5
6	1001	32	5
6	1002	33	5
6	1003	34	5
6	1004	35	5
6	1005	36	5
6	1006	37	5
6	1007	38	5
6	1008	39	5
6	1009	40	5
6	1010	41	5
6	1011	42	5
6	1012	43	5
6	1013	44	5
6	1014	45	5
6	1015	46	5
6	1016	47	6
6	1017	48	6
6	1018	49	6
6	1019	50	6
6	1020	51	6
6	1021	52	6
6	1022	53	6
6	1023	54	7
6	1024	55	7
6	1025	56	7
6	1026	57	7
6	1027	58	7
6	1028	59	7
6	1029	60	7
6	1030	61	7
6	1031	62	7
6	1032	63	7
6	1033	64	7
6	1034	65	7
6	1035	66	7
6	1036	67	7
6	1037	68	7
6	1038	69	7
6	1039	70	7
6	1040	71	7
6	1041	72	7
6	1042	73	7
6	1043	74	7
6	1044	75	7
6	1045	76	7
6	1046	77	7
6	1047	78	7
6	1048	79	7
6	1049	80	7
6	1050	81	7
6	1051	82	7
6	1052	83	7
6	1053	84	7
6	1054	85	8
6	1055	86	8
6	1056	87	8
6	1057	88	8
6	1058	89	8
6	1059	90	8
6	1060	91	8
6	1061	92	8
6	1062	93	8
6	1063	94	8
6	1064	95	8
6	1065	96	8
6	1066	97	8
6	1067	98	8
6	1068	99	8
6	1069	100	8
6	1070	101	8
6	1071	102	8
6	1072	103	8
6	1073	104	8
6	1074	105	8
6	1075	106	8
6	1076	107	8
6	1077	108	8
6	1078	109	8
6	1079	110	8
6	1080	111	8
6	1081	112	8
6	1082	113	8
6	1083	114	8
6	1084	115	8
