exon	relative_pos_in_circle	relative_pos_in_exon	coverage
13	353	31	0
13	354	32	0
13	355	33	0
13	356	34	0
13	357	35	0
13	358	36	0
13	359	37	0
13	360	38	0
13	361	39	0
13	362	40	0
13	363	41	0
13	364	42	0
13	365	43	0
13	366	44	0
13	367	45	0
13	368	46	0
13	369	47	0
13	370	48	0
13	371	49	0
14	372	0	0
14	373	1	0
14	374	2	0
14	375	3	0
14	376	4	0
14	377	5	0
14	378	6	0
14	379	7	0
14	380	8	0
14	381	9	0
14	382	10	0
14	383	11	0
14	384	12	0
14	385	13	0
14	386	14	0
14	387	15	0
14	388	16	0
14	389	17	0
14	390	18	0
14	391	19	0
14	392	20	0
14	393	21	0
14	394	22	0
14	395	23	0
14	396	24	0
14	397	25	0
14	398	26	0
14	399	27	0
14	400	28	0
14	401	29	0
14	402	30	0
14	403	31	0
14	404	32	0
14	405	33	0
14	406	34	0
14	407	35	0
14	408	36	0
14	409	37	0
14	410	38	0
14	411	39	0
14	412	40	0
14	413	41	0
14	414	42	0
14	415	43	0
14	416	44	0
14	417	45	0
14	418	46	0
14	419	47	0
14	420	48	0
14	421	49	0
15	422	1	0
15	423	2	0
15	424	3	0
15	425	4	0
15	426	5	0
15	427	6	0
15	428	7	0
15	429	8	0
15	430	9	0
15	431	10	0
15	432	11	0
15	433	12	0
15	434	13	0
15	435	14	1
15	436	15	1
15	437	16	3
15	438	17	3
15	439	18	3
15	440	19	3
15	441	20	3
15	442	21	3
15	443	22	3
15	444	23	3
15	445	24	5
15	446	25	5
15	447	26	5
15	448	27	5
15	449	28	5
15	450	29	5
15	451	30	5
15	452	31	5
15	453	32	5
15	454	33	5
15	455	34	5
15	456	35	5
15	457	36	5
15	458	37	5
15	459	38	5
15	460	39	5
15	461	40	5
15	462	41	5
15	463	42	5
15	464	43	5
15	465	44	5
15	466	45	5
15	467	46	5
15	468	47	5
15	469	48	5
15	470	49	5
15	471	50	5
15	472	51	5
15	473	52	5
15	474	53	5
15	475	54	5
15	476	55	5
15	477	56	5
15	478	57	5
15	479	58	5
15	480	59	5
15	481	60	5
15	482	61	5
15	483	62	5
15	484	63	5
15	485	64	5
15	486	65	5
15	487	66	5
15	488	67	5
15	489	68	5
15	490	69	5
15	491	70	5
15	492	71	5
15	493	72	5
15	494	73	5
15	495	74	5
15	496	75	5
15	497	76	5
15	498	77	5
15	499	78	5
15	500	79	5
15	501	80	5
15	502	81	5
15	503	82	5
15	504	83	5
15	505	84	5
15	506	85	5
15	507	86	5
15	508	87	5
15	509	88	5
15	510	89	5
15	511	90	5
15	512	91	5
15	513	92	5
15	514	93	5
15	515	94	5
15	516	95	5
15	517	96	5
15	518	97	5
15	519	98	5
15	520	99	5
15	521	100	5
15	522	101	5
15	523	102	5
15	524	103	5
15	525	104	5
15	526	105	5
15	527	106	5
15	528	107	5
15	529	108	5
15	530	109	5
15	531	110	5
15	532	111	5
15	533	112	5
15	534	113	5
15	535	114	5
15	536	115	5
15	537	116	5
15	538	117	5
16	539	1	5
16	540	2	5
16	541	3	5
16	542	4	5
16	543	5	5
16	544	6	5
16	545	7	5
16	546	8	5
16	547	9	5
16	548	10	5
16	549	11	5
16	550	12	5
16	551	13	5
16	552	14	5
16	553	15	5
16	554	16	5
16	555	17	5
16	556	18	5
16	557	19	5
16	558	20	5
16	559	21	5
16	560	22	5
16	561	23	5
16	562	24	5
16	563	25	5
16	564	26	5
16	565	27	5
16	566	28	5
16	567	29	5
16	568	30	5
16	569	31	5
16	570	32	5
16	571	33	6
16	572	34	6
16	573	35	6
16	574	36	6
16	575	37	6
16	576	38	6
16	577	39	6
16	578	40	6
16	579	41	6
16	580	42	6
16	581	43	6
16	582	44	6
16	583	45	6
16	584	46	6
16	585	47	6
16	586	48	6
16	587	49	6
16	588	50	6
16	589	51	6
16	590	52	6
16	591	53	6
16	592	54	6
16	593	55	6
16	594	56	6
16	595	57	6
16	596	58	6
16	597	59	6
16	598	60	6
16	599	61	6
16	600	62	6
16	601	63	6
16	602	64	6
16	603	65	6
16	604	66	6
16	605	67	6
16	606	68	6
16	607	69	6
16	608	70	6
16	609	71	6
16	610	72	6
16	611	73	6
16	612	74	6
16	613	75	6
16	614	76	6
16	615	77	6
16	616	78	6
16	617	79	6
16	618	80	6
16	619	81	6
16	620	82	6
16	621	83	6
16	622	84	6
16	623	85	6
16	624	86	6
16	625	87	6
16	626	88	6
16	627	89	6
16	628	90	6
16	629	91	6
16	630	92	6
16	631	93	6
16	632	94	6
16	633	95	6
16	634	96	6
16	635	97	6
16	636	98	6
16	637	99	6
16	638	100	6
16	639	101	6
16	640	102	6
16	641	103	6
16	642	104	6
16	643	105	6
16	644	106	6
16	645	107	6
16	646	108	6
