exon	relative_pos_in_circle	relative_pos_in_exon	coverage
19	1130	1130	0
19	1131	1131	0
19	1132	1132	0
19	1133	1133	0
19	1134	1134	0
19	1135	1135	0
19	1136	1136	0
19	1137	1137	0
19	1138	1138	0
19	1139	1139	0
19	1140	1140	0
19	1141	1141	0
19	1142	1142	0
19	1143	1143	0
19	1144	1144	0
19	1145	1145	0
19	1146	1146	0
19	1147	1147	0
19	1148	1148	0
19	1149	1149	0
19	1150	1150	0
19	1151	1151	0
19	1152	1152	0
19	1153	1153	0
19	1154	1154	0
19	1155	1155	0
19	1156	1156	0
19	1157	1157	0
19	1158	1158	0
19	1159	1159	0
19	1160	1160	0
19	1161	1161	0
19	1162	1162	0
19	1163	1163	0
19	1164	1164	0
19	1165	1165	0
19	1166	1166	0
19	1167	1167	0
19	1168	1168	0
19	1169	1169	0
19	1170	1170	0
19	1171	1171	0
19	1172	1172	0
19	1173	1173	0
19	1174	1174	0
19	1175	1175	0
19	1176	1176	0
19	1177	1177	0
19	1178	1178	0
19	1179	1179	0
19	1180	1180	0
19	1181	1181	0
19	1182	1182	0
19	1183	1183	0
19	1184	1184	0
19	1185	1185	0
19	1186	1186	0
19	1187	1187	0
19	1188	1188	0
19	1189	1189	0
19	1190	1190	0
19	1191	1191	0
19	1192	1192	0
19	1193	1193	0
19	1194	1194	0
19	1195	1195	0
19	1196	1196	0
19	1197	1197	0
19	1198	1198	0
19	1199	1199	0
19	1200	1200	0
19	1201	1201	0
19	1202	1202	0
19	1203	1203	0
19	1204	1204	0
19	1205	1205	0
19	1206	1206	0
19	1207	1207	0
19	1208	1208	0
19	1209	1209	0
19	1210	1210	0
19	1211	1211	0
19	1212	1212	0
19	1213	1213	0
19	1214	1214	0
19	1215	1215	0
19	1216	1216	0
19	1217	1217	0
19	1218	1218	0
19	1219	1219	0
19	1220	1220	0
19	1221	1221	0
19	1222	1222	0
19	1223	1223	0
19	1224	1224	0
19	1225	1225	0
19	1226	1226	0
19	1227	1227	0
19	1228	1228	0
19	1229	1229	0
19	1230	1230	0
19	1231	1231	0
19	1232	1232	0
19	1233	1233	0
19	1234	1234	0
19	1235	1235	0
19	1236	1236	0
19	1237	1237	0
19	1238	1238	0
19	1239	1239	0
19	1240	1240	0
19	1241	1241	0
19	1242	1242	0
19	1243	1243	0
19	1244	1244	0
19	1245	1245	0
19	1246	1246	0
19	1247	1247	0
19	1248	1248	0
19	1249	1249	0
19	1250	1250	0
19	1251	1251	0
19	1252	1252	0
19	1253	1253	0
19	1254	1254	0
19	1255	1255	0
19	1256	1256	0
19	1257	1257	0
19	1258	1258	0
19	1259	1259	0
19	1260	1260	0
19	1261	1261	0
19	1262	1262	0
19	1263	1263	0
19	1264	1264	0
19	1265	1265	0
19	1266	1266	0
19	1267	1267	0
19	1268	1268	0
19	1269	1269	0
19	1270	1270	0
19	1271	1271	0
19	1272	1272	0
19	1273	1273	0
19	1274	1274	0
19	1275	1275	0
19	1276	1276	0
19	1277	1277	0
19	1278	1278	0
19	1279	1279	0
19	1280	1280	0
19	1281	1281	0
19	1282	1282	0
19	1283	1283	0
19	1284	1284	0
19	1285	1285	0
19	1286	1286	0
19	1287	1287	0
19	1288	1288	0
19	1289	1289	0
19	1290	1290	0
19	1291	1291	0
19	1292	1292	0
19	1293	1293	0
19	1294	1294	0
19	1295	1295	0
19	1296	1296	0
19	1297	1297	0
19	1298	1298	0
19	1299	1299	0
19	1300	1300	0
19	1301	1301	0
19	1302	1302	0
19	1303	1303	0
19	1304	1304	0
19	1305	1305	0
19	1306	1306	0
19	1307	1307	0
19	1308	1308	0
19	1309	1309	0
19	1310	1310	0
19	1311	1311	0
19	1312	1312	0
19	1313	1313	0
19	1314	1314	0
19	1315	1315	0
19	1316	1316	0
19	1317	1317	0
19	1318	1318	0
19	1319	1319	0
19	1320	1320	0
19	1321	1321	0
19	1322	1322	0
19	1323	1323	0
19	1324	1324	0
19	1325	1325	0
19	1326	1326	0
19	1327	1327	0
19	1328	1328	0
19	1329	1329	0
19	1330	1330	0
19	1331	1331	0
19	1332	1332	0
19	1333	1333	0
19	1334	1334	0
19	1335	1335	0
19	1336	1336	0
19	1337	1337	0
19	1338	1338	0
19	1339	1339	0
19	1340	1340	0
19	1341	1341	0
19	1342	1342	0
19	1343	1343	0
19	1344	1344	0
19	1345	1345	0
19	1346	1346	0
19	1347	1347	0
19	1348	1348	0
19	1349	1349	0
19	1350	1350	0
19	1351	1351	0
19	1352	1352	0
19	1353	1353	0
19	1354	1354	0
19	1355	1355	0
19	1356	1356	0
19	1357	1357	0
19	1358	1358	0
19	1359	1359	0
19	1360	1360	0
19	1361	1361	0
19	1362	1362	0
19	1363	1363	0
19	1364	1364	0
19	1365	1365	0
19	1366	1366	0
19	1367	1367	0
19	1368	1368	0
19	1369	1369	0
19	1370	1370	0
19	1371	1371	0
19	1372	1372	0
19	1373	1373	0
19	1374	1374	0
19	1375	1375	0
19	1376	1376	0
19	1377	1377	0
19	1378	1378	0
19	1379	1379	0
19	1380	1380	0
19	1381	1381	0
19	1382	1382	0
19	1383	1383	0
19	1384	1384	0
19	1385	1385	0
19	1386	1386	0
19	1387	1387	0
19	1388	1388	0
19	1389	1389	0
19	1390	1390	0
19	1391	1391	0
19	1392	1392	0
19	1393	1393	0
19	1394	1394	0
19	1395	1395	0
19	1396	1396	0
19	1397	1397	0
19	1398	1398	0
19	1399	1399	0
19	1400	1400	0
19	1401	1401	0
19	1402	1402	0
19	1403	1403	0
19	1404	1404	0
19	1405	1405	0
19	1406	1406	0
19	1407	1407	0
19	1408	1408	0
19	1409	1409	0
19	1410	1410	0
19	1411	1411	0
19	1412	1412	0
19	1413	1413	0
19	1414	1414	0
19	1415	1415	0
19	1416	1416	0
19	1417	1417	0
19	1418	1418	0
19	1419	1419	0
19	1420	1420	0
19	1421	1421	0
19	1422	1422	0
19	1423	1423	0
19	1424	1424	0
19	1425	1425	0
19	1426	1426	0
19	1427	1427	0
19	1428	1428	0
19	1429	1429	0
19	1430	1430	0
19	1431	1431	0
19	1432	1432	0
19	1433	1433	0
19	1434	1434	0
19	1435	1435	0
19	1436	1436	0
19	1437	1437	0
19	1438	1438	0
19	1439	1439	0
19	1440	1440	0
19	1441	1441	0
19	1442	1442	0
19	1443	1443	0
19	1444	1444	0
19	1445	1445	0
19	1446	1446	0
19	1447	1447	0
19	1448	1448	0
19	1449	1449	0
19	1450	1450	0
19	1451	1451	0
19	1452	1452	0
19	1453	1453	0
19	1454	1454	0
19	1455	1455	0
19	1456	1456	0
19	1457	1457	0
19	1458	1458	0
19	1459	1459	0
19	1460	1460	0
19	1461	1461	0
19	1462	1462	0
19	1463	1463	0
19	1464	1464	0
19	1465	1465	0
19	1466	1466	0
19	1467	1467	0
19	1468	1468	0
19	1469	1469	0
19	1470	1470	0
19	1471	1471	0
19	1472	1472	0
19	1473	1473	0
19	1474	1474	0
19	1475	1475	0
19	1476	1476	0
19	1477	1477	0
19	1478	1478	0
19	1479	1479	0
19	1480	1480	0
19	1481	1481	0
19	1482	1482	0
19	1483	1483	0
19	1484	1484	0
19	1485	1485	0
19	1486	1486	0
19	1487	1487	0
19	1488	1488	0
19	1489	1489	0
19	1490	1490	0
19	1491	1491	0
19	1492	1492	0
19	1493	1493	0
19	1494	1494	0
19	1495	1495	0
19	1496	1496	0
19	1497	1497	0
19	1498	1498	0
19	1499	1499	0
19	1500	1500	0
19	1501	1501	0
19	1502	1502	0
19	1503	1503	0
19	1504	1504	0
19	1505	1505	0
19	1506	1506	0
19	1507	1507	0
19	1508	1508	0
19	1509	1509	0
19	1510	1510	0
19	1511	1511	0
19	1512	1512	0
19	1513	1513	0
19	1514	1514	0
19	1515	1515	0
19	1516	1516	0
19	1517	1517	0
19	1518	1518	0
19	1519	1519	0
19	1520	1520	0
19	1521	1521	0
19	1522	1522	0
19	1523	1523	0
19	1524	1524	0
19	1525	1525	0
19	1526	1526	0
19	1527	1527	0
19	1528	1528	0
19	1529	1529	0
19	1530	1530	0
19	1531	1531	0
19	1532	1532	0
19	1533	1533	0
19	1534	1534	0
19	1535	1535	0
19	1536	1536	0
19	1537	1537	0
19	1538	1538	0
19	1539	1539	0
19	1540	1540	0
19	1541	1541	0
19	1542	1542	0
19	1543	1543	0
19	1544	1544	0
19	1545	1545	0
19	1546	1546	0
19	1547	1547	0
19	1548	1548	0
19	1549	1549	0
19	1550	1550	0
19	1551	1551	0
19	1552	1552	0
19	1553	1553	0
19	1554	1554	0
19	1555	1555	0
19	1556	1556	0
19	1557	1557	0
19	1558	1558	0
19	1559	1559	0
19	1560	1560	0
19	1561	1561	0
19	1562	1562	0
19	1563	1563	0
19	1564	1564	0
19	1565	1565	0
19	1566	1566	0
19	1567	1567	0
19	1568	1568	0
19	1569	1569	0
19	1570	1570	0
19	1571	1571	0
19	1572	1572	0
19	1573	1573	0
19	1574	1574	0
19	1575	1575	0
19	1576	1576	0
19	1577	1577	0
19	1578	1578	0
19	1579	1579	0
19	1580	1580	0
19	1581	1581	0
19	1582	1582	0
19	1583	1583	0
19	1584	1584	0
19	1585	1585	0
19	1586	1586	0
19	1587	1587	0
19	1588	1588	0
19	1589	1589	0
19	1590	1590	0
19	1591	1591	0
19	1592	1592	0
19	1593	1593	0
19	1594	1594	0
